ClusterIdx,Timestamp,Folder_Name
3,1298.8515,mp_jul
3,1299.1557,mp_jul
11,1299.4511,mp_jul
1,1299.7509,mp_jul
11,1300.0507,mp_jul
11,1300.3505,mp_jul
2,1300.6502,mp_jul
11,1300.9501,mp_jul
11,1301.2498,mp_jul
1,1301.5496,mp_jul
1,1301.8494,mp_jul
1,1302.1492,mp_jul
11,1302.449,mp_jul
11,1302.7531,mp_jul
5,1303.0485,mp_jul
5,1303.3483,mp_jul
3,1303.6481,mp_jul
18,1303.9478,mp_jul
5,1304.2476,mp_jul
2,1304.5474,mp_jul
18,1304.8472,mp_jul
15,1305.147,mp_jul
15,1305.4468,mp_jul
3,1305.7466,mp_jul
4,1306.0464,mp_jul
4,1306.3461,mp_jul
2,1306.6459,mp_jul
4,1306.9457,mp_jul
12,1307.2455,mp_jul
4,1307.5453,mp_jul
4,1307.8451,mp_jul
4,1308.1448,mp_jul
2,1308.4446,mp_jul
2,1308.7444,mp_jul
15,1309.0442,mp_jul
4,1309.344,mp_jul
15,1309.6438,mp_jul
5,1309.9436,mp_jul
3,1310.2433,mp_jul
16,1310.5431,mp_jul
11,1310.8429,mp_jul
11,1311.1427,mp_jul
11,1311.4424,mp_jul
18,1311.7423,mp_jul
23,1312.0421,mp_jul
22,1312.3419,mp_jul
2,1312.6415,mp_jul
5,1312.9414,mp_jul
5,1313.2412,mp_jul
3,1313.5409,mp_jul
14,1313.8407,mp_jul
19,1314.1405,mp_jul
19,1314.4403,mp_jul
24,1314.7401,mp_jul
20,1315.0399,mp_jul
20,1315.3397,mp_jul
20,1315.6395,mp_jul
20,1315.9392,mp_jul
5,1316.239,mp_jul
10,1316.5388,mp_jul
10,1316.8386,mp_jul
20,1317.1384,mp_jul
10,1317.4381,mp_jul
3,1317.7379,mp_jul
3,1318.0377,mp_jul
5,1318.3374,mp_jul
20,1318.6372,mp_jul
5,1318.9371,mp_jul
5,1319.2369,mp_jul
6,1319.5366,mp_jul
6,1319.8364,mp_jul
16,1320.1361,mp_jul
5,1320.4359,mp_jul
2,1320.7357,mp_jul
4,1321.0356,mp_jul
2,1321.3353,mp_jul
12,1321.6351,mp_jul
1,1321.9348,mp_jul
16,1322.2347,mp_jul
5,1322.5344,mp_jul
3,1322.8343,mp_jul
16,1323.134,mp_jul
14,1323.4339,mp_jul
16,1323.7336,mp_jul
14,1324.0333,mp_jul
16,1324.3332,mp_jul
16,1324.6329,mp_jul
5,1324.9327,mp_jul
11,1325.2325,mp_jul
5,1325.5323,mp_jul
16,1325.8321,mp_jul
