ClusterIdx,Timestamp,Folder_Name
1,1185.1283,mp_jul
1,1185.428,mp_jul
1,1185.7478,mp_jul
1,1186.0476,mp_jul
1,1186.3474,mp_jul
1,1186.6471,mp_jul
1,1186.9469,mp_jul
1,1187.2467,mp_jul
1,1187.5465,mp_jul
1,1187.8463,mp_jul
1,1188.146,mp_jul
1,1188.4458,mp_jul
1,1188.7456,mp_jul
1,1189.0454,mp_jul
1,1189.3452,mp_jul
1,1189.645,mp_jul
1,1189.9447,mp_jul
1,1190.2445,mp_jul
1,1190.5443,mp_jul
1,1190.8498,mp_jul
1,1191.1539,mp_jul
1,1191.4537,mp_jul
1,1191.7534,mp_jul
1,1192.0533,mp_jul
1,1192.353,mp_jul
1,1192.6528,mp_jul
1,1192.9526,mp_jul
1,1193.2524,mp_jul
1,1193.5522,mp_jul
1,1193.8519,mp_jul
1,1194.1516,mp_jul
1,1194.4515,mp_jul
1,1194.7513,mp_jul
1,1195.051,mp_jul
1,1195.3508,mp_jul
1,1195.6556,mp_jul
1,1195.9604,mp_jul
1,1196.2602,mp_jul
1,1196.56,mp_jul
1,1196.8597,mp_jul
1,1197.1595,mp_jul
1,1197.4593,mp_jul
1,1197.7591,mp_jul
1,1198.0589,mp_jul
1,1198.3587,mp_jul
1,1198.6584,mp_jul
1,1198.9582,mp_jul
1,1199.258,mp_jul
1,1199.5577,mp_jul
1,1199.8575,mp_jul
1,1200.1573,mp_jul
1,1200.4571,mp_jul
1,1200.7569,mp_jul
1,1201.0567,mp_jul
1,1201.3565,mp_jul
1,1201.6618,mp_jul
1,1201.9616,mp_jul
1,1202.2614,mp_jul
1,1202.5612,mp_jul
1,1202.861,mp_jul
1,1203.1607,mp_jul
1,1203.4605,mp_jul
1,1203.7603,mp_jul
1,1204.0601,mp_jul
1,1204.3599,mp_jul
1,1204.6597,mp_jul
1,1204.9638,mp_jul
1,1205.2636,mp_jul
1,1205.5634,mp_jul
1,1205.8632,mp_jul
1,1206.163,mp_jul
1,1206.4627,mp_jul
