ClusterIdx,Timestamp,Folder_Name
18,4406.1419,mp_jul
18,4406.4417,mp_jul
18,4406.7414,mp_jul
22,4407.0412,mp_jul
22,4407.3411,mp_jul
22,4407.6408,mp_jul
21,4407.9406,mp_jul
11,4408.2404,mp_jul
21,4408.5402,mp_jul
18,4408.84,mp_jul
21,4409.1397,mp_jul
18,4409.4395,mp_jul
18,4409.7393,mp_jul
21,4410.0391,mp_jul
10,4410.3389,mp_jul
18,4410.6387,mp_jul
3,4410.9384,mp_jul
24,4411.2382,mp_jul
24,4411.5381,mp_jul
21,4411.8378,mp_jul
18,4412.1376,mp_jul
18,4412.4374,mp_jul
10,4412.7372,mp_jul
18,4413.0369,mp_jul
21,4413.3367,mp_jul
11,4413.6366,mp_jul
21,4413.9363,mp_jul
3,4414.2361,mp_jul
16,4414.5359,mp_jul
23,4414.8356,mp_jul
13,4415.1355,mp_jul
23,4415.4352,mp_jul
14,4415.7351,mp_jul
22,4416.0348,mp_jul
6,4416.3346,mp_jul
11,4416.6344,mp_jul
17,4416.9342,mp_jul
6,4417.234,mp_jul
12,4417.5338,mp_jul
23,4417.8335,mp_jul
16,4418.1333,mp_jul
13,4418.4331,mp_jul
13,4418.7329,mp_jul
14,4419.0327,mp_jul
10,4419.3325,mp_jul
23,4419.6323,mp_jul
14,4419.932,mp_jul
14,4420.2318,mp_jul
11,4420.5316,mp_jul
25,4420.8314,mp_jul
25,4421.1312,mp_jul
25,4421.4309,mp_jul
6,4421.7308,mp_jul
17,4422.0306,mp_jul
17,4422.3304,mp_jul
19,4422.6301,mp_jul
17,4422.9298,mp_jul
12,4423.2296,mp_jul
12,4423.5294,mp_jul
14,4423.8292,mp_jul
14,4424.1291,mp_jul
10,4424.4288,mp_jul
14,4424.7286,mp_jul
23,4425.3281,mp_jul
23,4425.6279,mp_jul
3,4425.9277,mp_jul
3,4426.2275,mp_jul
24,4426.5273,mp_jul
24,4426.827,mp_jul
14,4427.1269,mp_jul
14,4427.4266,mp_jul
23,4427.7264,mp_jul
14,4428.0262,mp_jul
15,4428.326,mp_jul
22,4428.6258,mp_jul
11,4428.9256,mp_jul
22,4429.2253,mp_jul
11,4429.5252,mp_jul
23,4429.8249,mp_jul
23,4430.1248,mp_jul
3,4430.4244,mp_jul
24,4430.7243,mp_jul
3,4431.024,mp_jul
10,4431.3239,mp_jul
18,4431.6236,mp_jul
22,4431.9234,mp_jul
10,4432.2232,mp_jul
22,4432.523,mp_jul
22,4432.8228,mp_jul
11,4433.1226,mp_jul
15,4433.4223,mp_jul
15,4433.7222,mp_jul
12,4434.022,mp_jul
15,4434.3216,mp_jul
12,4434.6215,mp_jul
23,4434.9213,mp_jul
10,4435.2211,mp_jul
16,4435.5209,mp_jul
15,4435.8206,mp_jul
15,4436.1204,mp_jul
23,4436.4202,mp_jul
11,4436.72,mp_jul
11,4437.0198,mp_jul
10,4437.3196,mp_jul
10,4437.6194,mp_jul
22,4437.9191,mp_jul
22,4438.2189,mp_jul
22,4438.5188,mp_jul
22,4438.8185,mp_jul
18,4439.1182,mp_jul
21,4439.4181,mp_jul
18,4439.7179,mp_jul
24,4440.0177,mp_jul
12,4440.6172,mp_jul
7,4440.917,mp_jul
3,4441.5166,mp_jul
24,4441.8164,mp_jul
3,4442.1161,mp_jul
21,4442.416,mp_jul
5,4442.7157,mp_jul
18,4443.0155,mp_jul
21,4443.3153,mp_jul
22,4443.6151,mp_jul
23,4443.9149,mp_jul
14,4444.2147,mp_jul
14,4444.5145,mp_jul
14,4444.8142,mp_jul
16,4445.114,mp_jul
23,4445.4138,mp_jul
23,4445.7136,mp_jul
22,4446.0133,mp_jul
14,4446.3132,mp_jul
6,4446.613,mp_jul
1,4446.9127,mp_jul
5,4447.2125,mp_jul
6,4447.5123,mp_jul
14,4447.8121,mp_jul
11,4448.1118,mp_jul
22,4448.4116,mp_jul
11,4448.7115,mp_jul
18,4449.0112,mp_jul
18,4449.311,mp_jul
5,4449.6108,mp_jul
22,4449.9106,mp_jul
13,4450.2104,mp_jul
23,4450.5102,mp_jul
11,4450.81,mp_jul
22,4451.1097,mp_jul
11,4451.4095,mp_jul
25,4451.7093,mp_jul
11,4452.0092,mp_jul
25,4452.3089,mp_jul
25,4452.6086,mp_jul
25,4452.9084,mp_jul
5,4453.2083,mp_jul
6,4453.5081,mp_jul
6,4453.8078,mp_jul
11,4454.1076,mp_jul
11,4454.4074,mp_jul
18,4454.7071,mp_jul
5,4455.0069,mp_jul
2,4455.3068,mp_jul
2,4455.6066,mp_jul
11,4455.9063,mp_jul
21,4456.2061,mp_jul
18,4456.5059,mp_jul
18,4456.8057,mp_jul
5,4457.1055,mp_jul
2,4457.4052,mp_jul
1,4457.7051,mp_jul
5,4458.0049,mp_jul
11,4458.3046,mp_jul
5,4458.6044,mp_jul
2,4458.9042,mp_jul
2,4459.204,mp_jul
1,4459.5038,mp_jul
2,4459.8036,mp_jul
2,4460.1034,mp_jul
18,4460.4031,mp_jul
21,4460.7029,mp_jul
23,4461.0027,mp_jul
15,4461.3024,mp_jul
23,4461.6023,mp_jul
21,4461.9021,mp_jul
21,4462.2019,mp_jul
5,4462.5016,mp_jul
10,4462.8014,mp_jul
18,4463.1012,mp_jul
18,4463.401,mp_jul
18,4463.7008,mp_jul
23,4464.0005,mp_jul
23,4464.3003,mp_jul
23,4464.6002,mp_jul
11,4464.8999,mp_jul
14,4465.1997,mp_jul
17,4465.4995,mp_jul
6,4465.7993,mp_jul
6,4466.0991,mp_jul
13,4466.3989,mp_jul
6,4466.6987,mp_jul
6,4466.9985,mp_jul
6,4467.2982,mp_jul
6,4467.598,mp_jul
6,4467.8979,mp_jul
14,4468.1977,mp_jul
22,4468.4974,mp_jul
21,4468.7972,mp_jul
18,4469.097,mp_jul
18,4469.3967,mp_jul
18,4469.6965,mp_jul
18,4469.9963,mp_jul
18,4470.2961,mp_jul
18,4470.5959,mp_jul
18,4470.8957,mp_jul
21,4471.1954,mp_jul
21,4471.4952,mp_jul
18,4471.795,mp_jul
21,4472.0948,mp_jul
18,4472.3946,mp_jul
18,4472.6944,mp_jul
18,4472.9942,mp_jul
18,4473.2939,mp_jul
18,4473.5937,mp_jul
10,4473.8935,mp_jul
25,4474.1933,mp_jul
17,4474.4931,mp_jul
17,4474.7929,mp_jul
6,4475.0927,mp_jul
23,4475.3925,mp_jul
10,4475.6922,mp_jul
11,4475.992,mp_jul
23,4476.2919,mp_jul
23,4476.5916,mp_jul
14,4476.8914,mp_jul
23,4477.1912,mp_jul
15,4477.491,mp_jul
1,4477.7907,mp_jul
1,4478.0905,mp_jul
15,4478.3903,mp_jul
23,4478.6901,mp_jul
14,4478.9899,mp_jul
22,4479.2897,mp_jul
22,4479.5895,mp_jul
10,4479.8893,mp_jul
22,4480.189,mp_jul
22,4480.4889,mp_jul
10,4480.7886,mp_jul
22,4481.0884,mp_jul
23,4481.3882,mp_jul
15,4481.688,mp_jul
15,4481.9878,mp_jul
14,4482.2876,mp_jul
23,4482.5874,mp_jul
14,4482.8871,mp_jul
22,4483.1869,mp_jul
16,4483.4867,mp_jul
23,4483.7865,mp_jul
22,4484.0863,mp_jul
14,4484.3861,mp_jul
14,4484.6859,mp_jul
12,4484.9856,mp_jul
3,4485.2854,mp_jul
24,4485.5852,mp_jul
24,4485.885,mp_jul
24,4486.1848,mp_jul
24,4486.4845,mp_jul
24,4486.7843,mp_jul
14,4487.0842,mp_jul
10,4487.3839,mp_jul
11,4487.6837,mp_jul
5,4487.9835,mp_jul
1,4488.2833,mp_jul
15,4488.583,mp_jul
14,4488.8829,mp_jul
12,4489.1827,mp_jul
15,4489.4824,mp_jul
24,4489.7822,mp_jul
16,4490.082,mp_jul
12,4490.3818,mp_jul
22,4490.6816,mp_jul
22,4490.9813,mp_jul
22,4491.2812,mp_jul
10,4491.5809,mp_jul
10,4491.8807,mp_jul
22,4492.1805,mp_jul
22,4492.4803,mp_jul
22,4492.7801,mp_jul
22,4493.0799,mp_jul
22,4493.3797,mp_jul
22,4493.6795,mp_jul
5,4493.9792,mp_jul
22,4494.279,mp_jul
22,4494.5788,mp_jul
10,4494.8786,mp_jul
22,4495.1784,mp_jul
10,4495.4781,mp_jul
10,4495.778,mp_jul
22,4496.0778,mp_jul
22,4496.3776,mp_jul
22,4496.6773,mp_jul
22,4496.9771,mp_jul
22,4497.2769,mp_jul
22,4497.5767,mp_jul
22,4497.8765,mp_jul
11,4498.1763,mp_jul
10,4498.476,mp_jul
22,4498.7758,mp_jul
10,4499.0756,mp_jul
22,4499.3754,mp_jul
22,4499.6752,mp_jul
11,4499.975,mp_jul
22,4500.2748,mp_jul
6,4500.5746,mp_jul
15,4500.8744,mp_jul
16,4501.1741,mp_jul
22,4501.4739,mp_jul
14,4501.7737,mp_jul
16,4502.0735,mp_jul
14,4502.3733,mp_jul
23,4502.673,mp_jul
14,4502.9728,mp_jul
23,4503.2727,mp_jul
14,4503.5725,mp_jul
10,4503.8722,mp_jul
10,4504.172,mp_jul
14,4504.4718,mp_jul
23,4504.7716,mp_jul
14,4505.0713,mp_jul
22,4505.3712,mp_jul
14,4505.6709,mp_jul
22,4505.9707,mp_jul
14,4506.2705,mp_jul
23,4506.5703,mp_jul
23,4506.8701,mp_jul
22,4507.1699,mp_jul
10,4507.4697,mp_jul
22,4507.7694,mp_jul
11,4508.0692,mp_jul
23,4508.369,mp_jul
24,4508.6688,mp_jul
21,4508.9686,mp_jul
24,4509.2684,mp_jul
12,4509.5682,mp_jul
15,4509.868,mp_jul
15,4510.1677,mp_jul
11,4510.4676,mp_jul
22,4510.7673,mp_jul
10,4511.0671,mp_jul
22,4511.3669,mp_jul
22,4511.6666,mp_jul
11,4511.9665,mp_jul
14,4512.2663,mp_jul
5,4512.566,mp_jul
2,4512.8658,mp_jul
1,4513.1656,mp_jul
5,4513.4654,mp_jul
22,4513.7652,mp_jul
3,4514.3647,mp_jul
3,4514.6645,mp_jul
24,4514.9643,mp_jul
24,4515.2641,mp_jul
3,4515.5639,mp_jul
3,4515.8637,mp_jul
24,4516.1635,mp_jul
14,4516.4633,mp_jul
22,4517.0628,mp_jul
15,4517.3627,mp_jul
24,4517.6624,mp_jul
11,4517.9622,mp_jul
22,4518.262,mp_jul
22,4518.5618,mp_jul
22,4518.8616,mp_jul
14,4519.1613,mp_jul
22,4519.4611,mp_jul
5,4519.7609,mp_jul
11,4520.0607,mp_jul
5,4520.3605,mp_jul
5,4520.6603,mp_jul
14,4520.9601,mp_jul
14,4521.2598,mp_jul
10,4521.5596,mp_jul
14,4521.8595,mp_jul
11,4522.1593,mp_jul
25,4522.4591,mp_jul
25,4522.7588,mp_jul
25,4523.0586,mp_jul
25,4523.3584,mp_jul
6,4523.6582,mp_jul
17,4523.958,mp_jul
12,4524.2577,mp_jul
14,4524.5575,mp_jul
14,4524.8573,mp_jul
11,4525.1571,mp_jul
22,4525.4569,mp_jul
22,4525.7567,mp_jul
11,4526.0564,mp_jul
25,4526.3563,mp_jul
22,4526.6561,mp_jul
23,4526.9558,mp_jul
7,4527.2556,mp_jul
4,4527.5554,mp_jul
7,4527.8552,mp_jul
7,4528.155,mp_jul
7,4528.4548,mp_jul
7,4528.7545,mp_jul
7,4529.0543,mp_jul
7,4529.3541,mp_jul
7,4529.6539,mp_jul
7,4529.9537,mp_jul
7,4530.2535,mp_jul
7,4530.5532,mp_jul
7,4530.853,mp_jul
7,4531.1528,mp_jul
4,4531.4526,mp_jul
4,4531.7524,mp_jul
4,4532.0522,mp_jul
7,4532.3519,mp_jul
7,4532.6517,mp_jul
7,4532.9515,mp_jul
7,4533.2513,mp_jul
4,4533.5511,mp_jul
7,4533.8509,mp_jul
7,4534.1507,mp_jul
7,4534.4504,mp_jul
7,4534.7502,mp_jul
4,4535.05,mp_jul
7,4535.3498,mp_jul
7,4535.6496,mp_jul
7,4535.9493,mp_jul
7,4536.2492,mp_jul
7,4536.549,mp_jul
7,4536.8487,mp_jul
7,4537.1485,mp_jul
7,4537.4483,mp_jul
7,4537.7481,mp_jul
7,4538.0478,mp_jul
7,4538.3476,mp_jul
16,4538.6474,mp_jul
21,4538.9473,mp_jul
22,4539.247,mp_jul
22,4539.5468,mp_jul
23,4539.8466,mp_jul
15,4540.1464,mp_jul
15,4540.4462,mp_jul
15,4540.7459,mp_jul
1,4541.0457,mp_jul
2,4541.3455,mp_jul
1,4541.6453,mp_jul
5,4541.9451,mp_jul
5,4542.2448,mp_jul
25,4542.5446,mp_jul
5,4542.8444,mp_jul
5,4543.1442,mp_jul
5,4543.444,mp_jul
2,4543.7438,mp_jul
11,4544.0436,mp_jul
11,4544.3434,mp_jul
10,4544.6432,mp_jul
25,4544.9429,mp_jul
25,4545.2428,mp_jul
25,4545.8423,mp_jul
25,4546.1421,mp_jul
16,4546.4418,mp_jul
15,4546.7416,mp_jul
15,4547.0414,mp_jul
15,4547.3412,mp_jul
14,4547.641,mp_jul
1,4547.9408,mp_jul
5,4548.2405,mp_jul
25,4548.5404,mp_jul
25,4548.8401,mp_jul
5,4549.1399,mp_jul
23,4549.4397,mp_jul
15,4549.7396,mp_jul
15,4550.0393,mp_jul
11,4550.339,mp_jul
10,4550.6388,mp_jul
10,4550.9387,mp_jul
22,4551.2384,mp_jul
22,4551.5382,mp_jul
23,4551.838,mp_jul
16,4552.1378,mp_jul
12,4552.4375,mp_jul
12,4552.7373,mp_jul
16,4553.0371,mp_jul
23,4553.3369,mp_jul
15,4553.6367,mp_jul
15,4553.9365,mp_jul
16,4554.2363,mp_jul
12,4554.5361,mp_jul
16,4554.8358,mp_jul
23,4555.1356,mp_jul
6,4555.4404,mp_jul
23,4555.7352,mp_jul
15,4556.035,mp_jul
6,4556.3348,mp_jul
6,4556.6346,mp_jul
11,4556.9344,mp_jul
11,4557.2342,mp_jul
21,4557.534,mp_jul
18,4557.8337,mp_jul
1,4558.1335,mp_jul
5,4558.4333,mp_jul
18,4558.733,mp_jul
18,4559.0328,mp_jul
14,4559.3327,mp_jul
15,4559.6324,mp_jul
15,4559.9323,mp_jul
23,4560.232,mp_jul
14,4560.5318,mp_jul
14,4560.8316,mp_jul
21,4561.1314,mp_jul
3,4561.4311,mp_jul
3,4561.7309,mp_jul
24,4562.0307,mp_jul
24,4562.3304,mp_jul
1,4562.6303,mp_jul
24,4562.93,mp_jul
12,4563.2298,mp_jul
15,4563.5296,mp_jul
3,4563.8294,mp_jul
3,4564.1292,mp_jul
3,4564.429,mp_jul
18,4564.7288,mp_jul
5,4565.0285,mp_jul
21,4565.3283,mp_jul
11,4565.6281,mp_jul
18,4565.9279,mp_jul
18,4566.2277,mp_jul
18,4566.5275,mp_jul
21,4566.8273,mp_jul
18,4567.1271,mp_jul
18,4567.4268,mp_jul
18,4567.7267,mp_jul
18,4568.0264,mp_jul
18,4568.3262,mp_jul
5,4568.626,mp_jul
24,4568.9258,mp_jul
5,4569.2256,mp_jul
2,4569.5254,mp_jul
3,4569.8252,mp_jul
21,4570.1249,mp_jul
21,4570.4247,mp_jul
5,4570.7244,mp_jul
18,4571.0243,mp_jul
18,4571.324,mp_jul
2,4571.6239,mp_jul
2,4571.9236,mp_jul
21,4572.2234,mp_jul
11,4572.5232,mp_jul
21,4572.823,mp_jul
18,4573.1228,mp_jul
10,4573.4226,mp_jul
18,4573.7223,mp_jul
21,4574.0221,mp_jul
18,4574.3219,mp_jul
10,4574.6217,mp_jul
10,4574.9215,mp_jul
25,4575.2213,mp_jul
25,4575.5211,mp_jul
25,4575.8209,mp_jul
25,4576.1206,mp_jul
25,4576.4204,mp_jul
25,4576.7202,mp_jul
25,4577.02,mp_jul
25,4577.3197,mp_jul
13,4577.6196,mp_jul
13,4577.9194,mp_jul
17,4578.2191,mp_jul
17,4578.5189,mp_jul
17,4578.8187,mp_jul
17,4579.1185,mp_jul
14,4579.4183,mp_jul
22,4579.7181,mp_jul
22,4580.0179,mp_jul
5,4580.3177,mp_jul
5,4580.6174,mp_jul
14,4580.9172,mp_jul
23,4581.217,mp_jul
24,4581.5168,mp_jul
24,4581.8166,mp_jul
24,4582.1164,mp_jul
5,4582.4162,mp_jul
24,4582.7159,mp_jul
21,4583.0157,mp_jul
21,4583.3155,mp_jul
21,4583.6153,mp_jul
3,4583.9151,mp_jul
21,4584.2149,mp_jul
18,4584.5147,mp_jul
18,4584.8145,mp_jul
21,4585.1142,mp_jul
18,4585.414,mp_jul
5,4585.7138,mp_jul
18,4586.0136,mp_jul
10,4586.3134,mp_jul
18,4586.6132,mp_jul
10,4586.9129,mp_jul
22,4587.2127,mp_jul
11,4587.5125,mp_jul
21,4587.8123,mp_jul
18,4588.1121,mp_jul
18,4588.4119,mp_jul
18,4588.7117,mp_jul
18,4589.0114,mp_jul
18,4589.3113,mp_jul
21,4589.6111,mp_jul
21,4589.9108,mp_jul
21,4590.2107,mp_jul
2,4590.5104,mp_jul
2,4590.8102,mp_jul
2,4591.11,mp_jul
2,4591.4098,mp_jul
2,4591.7095,mp_jul
5,4592.0093,mp_jul
21,4592.3092,mp_jul
18,4592.6089,mp_jul
18,4592.9087,mp_jul
18,4593.2084,mp_jul
11,4593.5083,mp_jul
21,4593.808,mp_jul
5,4594.1078,mp_jul
11,4594.4076,mp_jul
18,4594.7074,mp_jul
18,4595.0072,mp_jul
18,4595.307,mp_jul
10,4595.6067,mp_jul
22,4595.9066,mp_jul
22,4596.2064,mp_jul
21,4596.5061,mp_jul
11,4596.8059,mp_jul
21,4597.1057,mp_jul
18,4597.4055,mp_jul
3,4597.7052,mp_jul
24,4598.005,mp_jul
1,4598.3048,mp_jul
2,4598.6046,mp_jul
2,4598.9044,mp_jul
24,4599.2042,mp_jul
14,4599.504,mp_jul
11,4599.8038,mp_jul
23,4600.1035,mp_jul
23,4600.4034,mp_jul
14,4600.7031,mp_jul
22,4601.0029,mp_jul
22,4601.3027,mp_jul
14,4601.6025,mp_jul
23,4601.9023,mp_jul
14,4602.202,mp_jul
23,4602.5019,mp_jul
22,4602.8016,mp_jul
22,4603.1014,mp_jul
22,4603.4012,mp_jul
22,4603.701,mp_jul
14,4604.0008,mp_jul
14,4604.3005,mp_jul
14,4604.6004,mp_jul
23,4604.9002,mp_jul
14,4605.1999,mp_jul
14,4605.4998,mp_jul
22,4605.7995,mp_jul
14,4606.0993,mp_jul
22,4606.3991,mp_jul
14,4606.6989,mp_jul
11,4606.9987,mp_jul
25,4607.2984,mp_jul
6,4607.5982,mp_jul
25,4607.8981,mp_jul
5,4608.1978,mp_jul
2,4608.4976,mp_jul
2,4608.7974,mp_jul
5,4609.0972,mp_jul
22,4609.397,mp_jul
11,4609.6968,mp_jul
25,4609.9965,mp_jul
10,4610.2964,mp_jul
13,4610.5961,mp_jul
25,4610.8959,mp_jul
25,4611.1957,mp_jul
13,4611.4955,mp_jul
13,4611.7953,mp_jul
25,4612.0951,mp_jul
25,4612.3948,mp_jul
25,4612.6946,mp_jul
25,4612.9944,mp_jul
25,4613.2942,mp_jul
25,4613.594,mp_jul
11,4613.8938,mp_jul
11,4614.1936,mp_jul
22,4614.4933,mp_jul
22,4614.7932,mp_jul
22,4615.0929,mp_jul
22,4615.3927,mp_jul
22,4615.6925,mp_jul
10,4615.9923,mp_jul
15,4616.2921,mp_jul
15,4616.5918,mp_jul
15,4616.8916,mp_jul
16,4617.1915,mp_jul
17,4617.4912,mp_jul
17,4617.791,mp_jul
17,4618.0908,mp_jul
12,4618.3906,mp_jul
16,4618.6903,mp_jul
24,4618.9901,mp_jul
22,4619.2899,mp_jul
21,4619.5897,mp_jul
23,4619.8895,mp_jul
23,4620.1893,mp_jul
23,4620.4891,mp_jul
14,4620.7889,mp_jul
14,4621.0886,mp_jul
12,4621.3884,mp_jul
14,4621.6882,mp_jul
23,4621.988,mp_jul
14,4622.2878,mp_jul
25,4622.5876,mp_jul
6,4622.8874,mp_jul
6,4623.1872,mp_jul
13,4623.487,mp_jul
6,4623.7868,mp_jul
6,4624.0865,mp_jul
2,4624.3863,mp_jul
1,4624.6861,mp_jul
6,4624.9859,mp_jul
6,4625.2857,mp_jul
17,4625.5855,mp_jul
17,4625.8852,mp_jul
6,4626.185,mp_jul
6,4626.4848,mp_jul
6,4626.7845,mp_jul
6,4627.0844,mp_jul
13,4627.3841,mp_jul
1,4627.684,mp_jul
5,4627.9837,mp_jul
22,4628.2836,mp_jul
14,4628.5833,mp_jul
14,4628.8831,mp_jul
23,4629.1829,mp_jul
23,4629.4827,mp_jul
16,4630.0822,mp_jul
15,4630.382,mp_jul
23,4630.6818,mp_jul
14,4630.9816,mp_jul
15,4631.2814,mp_jul
14,4631.5812,mp_jul
17,4631.8809,mp_jul
13,4632.1808,mp_jul
22,4632.4806,mp_jul
14,4632.7803,mp_jul
23,4633.0801,mp_jul
14,4633.3799,mp_jul
15,4633.6797,mp_jul
23,4633.9795,mp_jul
17,4634.2793,mp_jul
1,4634.579,mp_jul
1,4634.8788,mp_jul
6,4635.1786,mp_jul
11,4635.4784,mp_jul
10,4635.7782,mp_jul
13,4636.078,mp_jul
23,4636.3778,mp_jul
15,4636.6776,mp_jul
12,4636.9773,mp_jul
24,4637.2771,mp_jul
24,4637.5769,mp_jul
3,4637.8767,mp_jul
18,4638.1765,mp_jul
18,4638.4762,mp_jul
1,4638.7761,mp_jul
1,4639.0758,mp_jul
18,4639.3756,mp_jul
21,4639.6754,mp_jul
16,4639.9752,mp_jul
16,4640.275,mp_jul
15,4640.5748,mp_jul
12,4640.8745,mp_jul
24,4641.1743,mp_jul
24,4641.4741,mp_jul
24,4641.7739,mp_jul
18,4642.0737,mp_jul
18,4642.3734,mp_jul
18,4642.6732,mp_jul
22,4642.9731,mp_jul
14,4643.2728,mp_jul
15,4643.5726,mp_jul
15,4643.8724,mp_jul
17,4644.1721,mp_jul
6,4644.472,mp_jul
17,4644.7718,mp_jul
17,4645.0716,mp_jul
15,4645.3714,mp_jul
15,4645.6711,mp_jul
3,4645.9709,mp_jul
24,4646.2707,mp_jul
2,4646.5705,mp_jul
2,4646.8703,mp_jul
2,4647.1701,mp_jul
2,4647.4699,mp_jul
2,4647.7696,mp_jul
20,4648.0694,mp_jul
20,4648.3692,mp_jul
20,4648.6689,mp_jul
20,4648.9688,mp_jul
20,4649.2685,mp_jul
24,4649.5683,mp_jul
24,4649.8681,mp_jul
24,4650.1679,mp_jul
22,4650.4677,mp_jul
22,4650.7675,mp_jul
11,4651.0673,mp_jul
11,4651.3671,mp_jul
10,4651.6668,mp_jul
11,4651.9667,mp_jul
19,4652.2664,mp_jul
19,4652.5662,mp_jul
19,4652.866,mp_jul
19,4653.1658,mp_jul
12,4653.4655,mp_jul
6,4653.7654,mp_jul
6,4654.0651,mp_jul
25,4654.3649,mp_jul
25,4654.6647,mp_jul
25,4654.9645,mp_jul
25,4655.2643,mp_jul
25,4655.5641,mp_jul
25,4655.8639,mp_jul
25,4656.4634,mp_jul
25,4656.7632,mp_jul
25,4657.063,mp_jul
13,4657.3628,mp_jul
6,4657.6625,mp_jul
23,4657.9624,mp_jul
14,4658.2621,mp_jul
22,4658.5619,mp_jul
22,4658.8617,mp_jul
11,4659.1615,mp_jul
22,4659.4613,mp_jul
22,4659.7611,mp_jul
22,4660.0609,mp_jul
22,4660.3606,mp_jul
22,4660.6605,mp_jul
22,4660.9602,mp_jul
10,4661.26,mp_jul
22,4661.5598,mp_jul
22,4661.8596,mp_jul
22,4662.1594,mp_jul
22,4662.4591,mp_jul
22,4662.7589,mp_jul
14,4663.0587,mp_jul
22,4663.3585,mp_jul
12,4663.6583,mp_jul
12,4663.9581,mp_jul
23,4664.2579,mp_jul
16,4664.5577,mp_jul
16,4664.8575,mp_jul
23,4665.1572,mp_jul
22,4665.457,mp_jul
23,4665.7568,mp_jul
23,4666.0565,mp_jul
12,4666.3564,mp_jul
16,4666.6562,mp_jul
7,4666.9559,mp_jul
12,4667.2557,mp_jul
23,4667.5555,mp_jul
13,4667.8553,mp_jul
22,4668.155,mp_jul
22,4668.4548,mp_jul
10,4668.7546,mp_jul
10,4669.0545,mp_jul
15,4669.3542,mp_jul
15,4669.654,mp_jul
15,4669.9538,mp_jul
1,4670.2536,mp_jul
5,4670.5534,mp_jul
14,4670.8531,mp_jul
22,4671.1529,mp_jul
5,4671.4527,mp_jul
11,4671.7525,mp_jul
11,4672.0523,mp_jul
10,4672.3521,mp_jul
10,4672.6518,mp_jul
10,4672.9516,mp_jul
22,4673.2514,mp_jul
14,4673.5513,mp_jul
23,4673.851,mp_jul
14,4674.1508,mp_jul
14,4674.4506,mp_jul
22,4674.7504,mp_jul
11,4675.0502,mp_jul
11,4675.35,mp_jul
23,4675.6498,mp_jul
14,4675.9495,mp_jul
15,4676.2493,mp_jul
23,4676.5491,mp_jul
22,4676.8489,mp_jul
22,4677.1487,mp_jul
22,4677.4484,mp_jul
5,4677.7483,mp_jul
5,4678.048,mp_jul
1,4678.3478,mp_jul
2,4678.6476,mp_jul
5,4678.9474,mp_jul
5,4679.2472,mp_jul
2,4679.547,mp_jul
5,4679.8468,mp_jul
11,4680.1466,mp_jul
16,4680.4463,mp_jul
15,4680.7461,mp_jul
14,4681.0459,mp_jul
15,4681.3457,mp_jul
14,4681.6455,mp_jul
23,4681.9453,mp_jul
23,4682.245,mp_jul
24,4682.5448,mp_jul
24,4682.8446,mp_jul
15,4683.1444,mp_jul
10,4683.4442,mp_jul
10,4683.7439,mp_jul
22,4684.0438,mp_jul
5,4684.3436,mp_jul
25,4684.6434,mp_jul
25,4684.9431,mp_jul
25,4685.2429,mp_jul
5,4685.5427,mp_jul
25,4685.8425,mp_jul
11,4686.1423,mp_jul
14,4686.442,mp_jul
14,4686.7419,mp_jul
15,4687.0416,mp_jul
14,4687.3414,mp_jul
14,4687.6412,mp_jul
5,4687.9411,mp_jul
22,4688.2408,mp_jul
22,4688.5406,mp_jul
5,4688.8404,mp_jul
5,4689.1402,mp_jul
22,4689.4399,mp_jul
23,4689.7397,mp_jul
13,4690.0395,mp_jul
15,4690.3393,mp_jul
16,4690.639,mp_jul
14,4690.9389,mp_jul
23,4691.2387,mp_jul
23,4691.5384,mp_jul
14,4691.8382,mp_jul
22,4692.138,mp_jul
10,4692.4378,mp_jul
22,4692.7376,mp_jul
22,4693.0374,mp_jul
22,4693.3371,mp_jul
10,4693.637,mp_jul
25,4693.9367,mp_jul
22,4694.2365,mp_jul
22,4694.5363,mp_jul
22,4694.8361,mp_jul
22,4695.1359,mp_jul
22,4695.4357,mp_jul
22,4695.7355,mp_jul
10,4696.0353,mp_jul
22,4696.335,mp_jul
22,4696.6348,mp_jul
11,4696.9346,mp_jul
23,4697.2343,mp_jul
13,4697.5341,mp_jul
10,4697.8339,mp_jul
10,4698.1337,mp_jul
11,4698.4335,mp_jul
11,4698.7333,mp_jul
5,4699.0331,mp_jul
5,4699.3329,mp_jul
11,4699.6327,mp_jul
22,4699.9324,mp_jul
22,4700.2323,mp_jul
22,4700.532,mp_jul
22,4700.8318,mp_jul
10,4701.1316,mp_jul
22,4701.4314,mp_jul
11,4701.7312,mp_jul
22,4702.0309,mp_jul
22,4702.3308,mp_jul
11,4702.6305,mp_jul
22,4702.9303,mp_jul
22,4703.23,mp_jul
10,4703.5299,mp_jul
10,4703.8297,mp_jul
25,4704.1295,mp_jul
22,4704.4293,mp_jul
22,4704.7291,mp_jul
22,4705.0288,mp_jul
22,4705.3286,mp_jul
22,4705.6284,mp_jul
11,4705.9282,mp_jul
22,4706.228,mp_jul
22,4706.5277,mp_jul
11,4706.8276,mp_jul
18,4707.1273,mp_jul
5,4707.4271,mp_jul
5,4707.7269,mp_jul
21,4708.0267,mp_jul
18,4708.3265,mp_jul
18,4708.6263,mp_jul
10,4708.9261,mp_jul
10,4709.2259,mp_jul
25,4709.5256,mp_jul
