ClusterIdx,Timestamp,Folder_Name
4,3439.2849,control_jul
17,3439.5852,control_jul
8,3439.8856,control_jul
20,3440.1859,control_jul
19,3440.4862,control_jul
9,3440.7866,control_jul
25,3441.0868,control_jul
8,3441.3872,control_jul
1,3441.6875,control_jul
18,3441.9878,control_jul
25,3442.2881,control_jul
4,3442.5885,control_jul
4,3442.8888,control_jul
20,3443.1892,control_jul
6,3443.4894,control_jul
6,3443.7898,control_jul
16,3444.0901,control_jul
6,3444.3905,control_jul
14,3444.6908,control_jul
3,3444.991,control_jul
8,3445.2915,control_jul
20,3445.5918,control_jul
24,3445.892,control_jul
5,3446.1924,control_jul
8,3446.4927,control_jul
17,3446.793,control_jul
1,3447.0933,control_jul
5,3447.3937,control_jul
5,3447.694,control_jul
23,3447.9943,control_jul
23,3448.2946,control_jul
22,3448.595,control_jul
27,3448.8953,control_jul
20,3449.1956,control_jul
8,3449.4959,control_jul
9,3449.7962,control_jul
17,3450.0965,control_jul
5,3450.3969,control_jul
6,3450.6972,control_jul
5,3450.9975,control_jul
20,3451.2979,control_jul
20,3451.5982,control_jul
1,3451.8985,control_jul
23,3452.1988,control_jul
22,3452.4991,control_jul
22,3452.7995,control_jul
22,3453.0998,control_jul
6,3453.4001,control_jul
27,3453.7004,control_jul
15,3454.0008,control_jul
2,3454.6014,control_jul
22,3454.9018,control_jul
5,3455.2021,control_jul
23,3455.5024,control_jul
22,3455.8027,control_jul
15,3456.103,control_jul
15,3456.4034,control_jul
15,3456.7037,control_jul
16,3457.004,control_jul
5,3457.3043,control_jul
20,3457.6047,control_jul
24,3457.905,control_jul
27,3458.2053,control_jul
19,3458.5056,control_jul
19,3458.8059,control_jul
20,3459.1063,control_jul
20,3459.4066,control_jul
16,3459.7069,control_jul
16,3460.0073,control_jul
7,3460.3076,control_jul
7,3460.6079,control_jul
23,3460.9082,control_jul
16,3461.2086,control_jul
15,3461.5088,control_jul
18,3461.8092,control_jul
18,3462.1094,control_jul
15,3462.4098,control_jul
15,3462.7102,control_jul
15,3463.0105,control_jul
7,3463.3108,control_jul
23,3463.6111,control_jul
23,3463.9114,control_jul
22,3464.2118,control_jul
22,3464.5121,control_jul
22,3464.8124,control_jul
25,3465.1127,control_jul
17,3465.4131,control_jul
18,3465.7134,control_jul
18,3466.0137,control_jul
18,3466.314,control_jul
18,3466.6143,control_jul
4,3466.9146,control_jul
18,3467.215,control_jul
15,3467.5153,control_jul
15,3467.8156,control_jul
18,3468.1159,control_jul
17,3468.4162,control_jul
19,3468.7166,control_jul
4,3469.0169,control_jul
25,3469.3172,control_jul
25,3469.6175,control_jul
1,3469.9179,control_jul
17,3470.2182,control_jul
4,3470.5185,control_jul
8,3470.8188,control_jul
19,3471.1191,control_jul
25,3471.4195,control_jul
17,3471.7198,control_jul
9,3472.0202,control_jul
8,3472.3205,control_jul
18,3472.6208,control_jul
18,3472.9211,control_jul
1,3473.2214,control_jul
4,3473.5218,control_jul
7,3473.822,control_jul
22,3474.1224,control_jul
6,3474.4228,control_jul
22,3474.723,control_jul
16,3475.0234,control_jul
5,3475.3236,control_jul
26,3475.624,control_jul
11,3475.9244,control_jul
11,3476.2246,control_jul
11,3476.525,control_jul
26,3476.8253,control_jul
5,3477.1256,control_jul
5,3477.4259,control_jul
23,3477.7263,control_jul
15,3478.0266,control_jul
15,3478.3269,control_jul
22,3478.6272,control_jul
6,3478.9276,control_jul
6,3479.2278,control_jul
2,3479.5282,control_jul
2,3479.8285,control_jul
20,3480.1289,control_jul
6,3480.4292,control_jul
8,3480.7295,control_jul
22,3481.0298,control_jul
22,3481.3301,control_jul
22,3481.6305,control_jul
5,3481.9308,control_jul
1,3482.2311,control_jul
17,3482.5315,control_jul
1,3482.8317,control_jul
18,3483.1321,control_jul
18,3483.4324,control_jul
4,3483.7327,control_jul
4,3484.0331,control_jul
15,3484.3334,control_jul
7,3484.6337,control_jul
15,3484.934,control_jul
15,3485.2343,control_jul
15,3485.5347,control_jul
15,3485.835,control_jul
15,3486.1353,control_jul
15,3486.4356,control_jul
15,3486.736,control_jul
23,3487.0363,control_jul
22,3487.3366,control_jul
2,3487.637,control_jul
5,3487.9372,control_jul
2,3488.2376,control_jul
15,3488.5379,control_jul
15,3488.8382,control_jul
15,3489.1385,control_jul
15,3489.4388,control_jul
25,3489.7392,control_jul
9,3490.0395,control_jul
14,3490.3398,control_jul
27,3490.6401,control_jul
27,3490.9404,control_jul
14,3491.2408,control_jul
9,3491.5411,control_jul
9,3491.8414,control_jul
27,3492.1418,control_jul
27,3492.442,control_jul
17,3492.7424,control_jul
4,3493.0428,control_jul
7,3493.343,control_jul
16,3493.6434,control_jul
16,3493.9437,control_jul
27,3494.244,control_jul
6,3494.5444,control_jul
22,3494.8447,control_jul
22,3495.1451,control_jul
22,3495.4453,control_jul
9,3495.7457,control_jul
24,3496.046,control_jul
14,3496.3463,control_jul
8,3496.6466,control_jul
4,3496.9469,control_jul
15,3497.2472,control_jul
7,3497.5476,control_jul
6,3497.8479,control_jul
24,3498.1483,control_jul
6,3498.4485,control_jul
24,3498.7489,control_jul
2,3499.0492,control_jul
16,3499.3496,control_jul
25,3499.6499,control_jul
17,3499.9501,control_jul
23,3500.2505,control_jul
16,3500.5508,control_jul
15,3500.8511,control_jul
25,3501.1514,control_jul
4,3501.4518,control_jul
18,3501.7521,control_jul
18,3502.0524,control_jul
1,3502.3528,control_jul
19,3502.6531,control_jul
9,3502.9534,control_jul
1,3503.2538,control_jul
4,3503.554,control_jul
18,3503.8544,control_jul
18,3504.1547,control_jul
1,3504.455,control_jul
16,3504.7554,control_jul
5,3505.0557,control_jul
15,3505.356,control_jul
16,3505.6564,control_jul
2,3505.9566,control_jul
16,3506.257,control_jul
16,3506.5572,control_jul
2,3506.8577,control_jul
5,3507.158,control_jul
7,3507.4582,control_jul
23,3507.7586,control_jul
19,3508.0589,control_jul
1,3508.3592,control_jul
17,3508.6595,control_jul
22,3508.9599,control_jul
5,3509.2602,control_jul
5,3509.5605,control_jul
27,3509.8609,control_jul
24,3510.1612,control_jul
9,3510.4615,control_jul
5,3510.7618,control_jul
22,3511.0621,control_jul
2,3511.3625,control_jul
16,3511.6628,control_jul
15,3511.9631,control_jul
1,3512.2634,control_jul
17,3512.5637,control_jul
19,3512.8641,control_jul
18,3513.1644,control_jul
1,3513.4647,control_jul
1,3513.7651,control_jul
9,3514.0654,control_jul
1,3514.3657,control_jul
18,3514.666,control_jul
25,3514.9663,control_jul
27,3515.2666,control_jul
20,3515.567,control_jul
20,3515.8673,control_jul
1,3516.1676,control_jul
18,3516.468,control_jul
25,3516.7682,control_jul
4,3517.0686,control_jul
3,3517.3689,control_jul
24,3517.6692,control_jul
10,3517.9695,control_jul
10,3518.2699,control_jul
20,3518.5702,control_jul
27,3518.8706,control_jul
14,3519.1708,control_jul
14,3519.4712,control_jul
14,3519.7715,control_jul
14,3520.0718,control_jul
17,3520.3721,control_jul
1,3520.6724,control_jul
1,3520.9728,control_jul
18,3521.2731,control_jul
25,3521.5734,control_jul
24,3521.8737,control_jul
14,3522.174,control_jul
14,3522.4744,control_jul
2,3522.7747,control_jul
5,3523.075,control_jul
23,3523.3753,control_jul
15,3523.6757,control_jul
16,3523.976,control_jul
5,3524.2763,control_jul
23,3524.5766,control_jul
5,3524.877,control_jul
5,3525.1773,control_jul
17,3525.4776,control_jul
2,3525.778,control_jul
2,3526.0783,control_jul
5,3526.3786,control_jul
23,3526.6789,control_jul
2,3526.9792,control_jul
16,3527.2796,control_jul
23,3527.5798,control_jul
6,3527.8802,control_jul
24,3528.1805,control_jul
27,3528.4808,control_jul
9,3528.7812,control_jul
5,3529.0815,control_jul
2,3529.3818,control_jul
5,3529.6821,control_jul
23,3529.9824,control_jul
23,3530.2828,control_jul
16,3530.5831,control_jul
15,3530.8834,control_jul
16,3531.1837,control_jul
16,3531.4841,control_jul
15,3531.7844,control_jul
5,3532.0847,control_jul
4,3532.385,control_jul
17,3532.6853,control_jul
17,3532.9857,control_jul
1,3533.286,control_jul
4,3533.5863,control_jul
4,3533.8866,control_jul
23,3534.1869,control_jul
16,3534.4873,control_jul
15,3534.7876,control_jul
15,3535.0879,control_jul
4,3535.3882,control_jul
9,3535.6885,control_jul
27,3535.9889,control_jul
9,3536.2892,control_jul
8,3536.5895,control_jul
2,3536.8899,control_jul
5,3537.1901,control_jul
22,3537.4905,control_jul
20,3537.7908,control_jul
3,3538.0911,control_jul
10,3538.3915,control_jul
21,3538.6917,control_jul
20,3538.9921,control_jul
20,3539.2924,control_jul
9,3539.5927,control_jul
17,3539.8931,control_jul
19,3540.1934,control_jul
1,3540.4937,control_jul
18,3540.794,control_jul
25,3541.0943,control_jul
17,3541.3947,control_jul
1,3541.6949,control_jul
18,3541.9953,control_jul
15,3542.2956,control_jul
15,3542.5959,control_jul
1,3542.8963,control_jul
8,3543.1966,control_jul
20,3543.4969,control_jul
21,3543.7972,control_jul
21,3544.0975,control_jul
21,3544.3979,control_jul
21,3544.6982,control_jul
20,3544.9985,control_jul
17,3545.2988,control_jul
25,3545.5992,control_jul
25,3545.8995,control_jul
17,3546.1998,control_jul
25,3546.5002,control_jul
18,3546.8004,control_jul
15,3547.1008,control_jul
5,3547.4012,control_jul
8,3547.7014,control_jul
1,3548.0018,control_jul
1,3548.302,control_jul
25,3548.6023,control_jul
17,3548.9027,control_jul
17,3549.2031,control_jul
9,3549.5034,control_jul
2,3549.8037,control_jul
23,3550.104,control_jul
16,3550.4043,control_jul
15,3550.7046,control_jul
15,3551.005,control_jul
15,3551.3053,control_jul
5,3551.6073,control_jul
6,3551.9059,control_jul
22,3552.2063,control_jul
5,3552.5066,control_jul
23,3552.8069,control_jul
16,3553.1073,control_jul
2,3553.4076,control_jul
22,3553.7078,control_jul
22,3554.0082,control_jul
22,3554.3085,control_jul
5,3554.6089,control_jul
4,3554.9092,control_jul
1,3555.2095,control_jul
8,3555.5098,control_jul
24,3555.8101,control_jul
20,3556.1105,control_jul
9,3556.4108,control_jul
14,3556.7111,control_jul
20,3557.0114,control_jul
20,3557.3118,control_jul
19,3557.6121,control_jul
23,3557.9124,control_jul
25,3558.2127,control_jul
17,3558.5131,control_jul
22,3558.8134,control_jul
5,3559.1137,control_jul
19,3559.414,control_jul
27,3559.7143,control_jul
20,3560.0146,control_jul
14,3560.315,control_jul
3,3560.6153,control_jul
14,3560.9156,control_jul
14,3561.2159,control_jul
27,3561.5163,control_jul
14,3561.8166,control_jul
8,3562.1169,control_jul
24,3562.4172,control_jul
10,3562.7176,control_jul
3,3563.0179,control_jul
14,3563.3182,control_jul
20,3563.6185,control_jul
19,3563.9189,control_jul
9,3564.2191,control_jul
8,3564.5195,control_jul
9,3564.8198,control_jul
8,3565.1201,control_jul
9,3565.4204,control_jul
9,3565.7208,control_jul
9,3566.0211,control_jul
19,3566.3214,control_jul
27,3566.6218,control_jul
27,3566.9221,control_jul
27,3567.2224,control_jul
27,3567.5227,control_jul
8,3567.823,control_jul
1,3568.1234,control_jul
17,3568.4237,control_jul
15,3568.724,control_jul
15,3569.0243,control_jul
16,3569.3247,control_jul
8,3569.625,control_jul
22,3569.9309,control_jul
23,3570.2256,control_jul
23,3570.526,control_jul
5,3570.8263,control_jul
5,3571.1266,control_jul
16,3571.4269,control_jul
5,3571.7272,control_jul
10,3572.0276,control_jul
27,3572.3279,control_jul
9,3572.6282,control_jul
3,3572.9285,control_jul
14,3573.2289,control_jul
8,3573.5292,control_jul
3,3573.8295,control_jul
3,3574.1298,control_jul
24,3574.4301,control_jul
10,3574.7305,control_jul
22,3575.0308,control_jul
22,3575.3311,control_jul
2,3575.6314,control_jul
5,3575.9317,control_jul
8,3576.232,control_jul
9,3576.5324,control_jul
17,3576.8327,control_jul
7,3577.1331,control_jul
2,3577.4334,control_jul
2,3577.7337,control_jul
5,3578.034,control_jul
24,3578.3343,control_jul
23,3578.6347,control_jul
5,3578.935,control_jul
2,3579.2353,control_jul
22,3579.5356,control_jul
6,3579.8359,control_jul
14,3580.1363,control_jul
22,3580.4365,control_jul
8,3580.7369,control_jul
10,3581.0372,control_jul
3,3581.3375,control_jul
6,3581.6379,control_jul
3,3581.9382,control_jul
10,3582.2385,control_jul
14,3582.5539,control_jul
27,3582.8392,control_jul
20,3583.1395,control_jul
9,3583.4398,control_jul
3,3583.7401,control_jul
21,3584.0404,control_jul
10,3584.3407,control_jul
17,3584.6411,control_jul
8,3584.9414,control_jul
18,3585.2418,control_jul
25,3585.542,control_jul
19,3585.8424,control_jul
27,3586.1427,control_jul
17,3586.4431,control_jul
23,3586.7434,control_jul
5,3587.0437,control_jul
23,3587.344,control_jul
5,3587.6444,control_jul
23,3587.9446,control_jul
1,3588.245,control_jul
1,3588.5453,control_jul
8,3588.8456,control_jul
21,3589.1459,control_jul
21,3589.4463,control_jul
27,3589.7466,control_jul
21,3590.0469,control_jul
21,3590.3472,control_jul
21,3590.6476,control_jul
3,3590.9479,control_jul
10,3591.2482,control_jul
3,3591.5485,control_jul
6,3591.8488,control_jul
6,3592.1492,control_jul
3,3592.4495,control_jul
10,3592.7498,control_jul
17,3593.0501,control_jul
1,3593.3504,control_jul
17,3593.6507,control_jul
2,3593.9511,control_jul
6,3594.2514,control_jul
22,3594.5518,control_jul
9,3594.852,control_jul
8,3595.1524,control_jul
10,3595.4527,control_jul
20,3595.753,control_jul
9,3596.0533,control_jul
8,3596.3537,control_jul
20,3596.654,control_jul
3,3596.9543,control_jul
10,3597.2547,control_jul
14,3597.555,control_jul
8,3597.8553,control_jul
22,3598.1556,control_jul
5,3598.4559,control_jul
23,3598.7563,control_jul
7,3599.0566,control_jul
2,3599.3569,control_jul
6,3599.6572,control_jul
27,3599.9576,control_jul
27,3600.2579,control_jul
2,3600.5582,control_jul
14,3600.8585,control_jul
6,3601.1588,control_jul
14,3601.4592,control_jul
20,3601.7595,control_jul
19,3602.0598,control_jul
2,3602.3601,control_jul
15,3602.6604,control_jul
15,3602.9608,control_jul
15,3603.2611,control_jul
25,3603.5614,control_jul
8,3603.8617,control_jul
1,3604.1621,control_jul
17,3604.4624,control_jul
25,3604.7627,control_jul
1,3605.063,control_jul
19,3605.3634,control_jul
20,3605.6637,control_jul
17,3605.964,control_jul
19,3606.2643,control_jul
27,3606.5646,control_jul
9,3606.865,control_jul
19,3607.1653,control_jul
27,3607.4656,control_jul
10,3607.7659,control_jul
9,3608.0662,control_jul
15,3608.3666,control_jul
16,3608.6669,control_jul
22,3608.9672,control_jul
14,3609.2676,control_jul
3,3609.5679,control_jul
14,3609.8682,control_jul
14,3610.1685,control_jul
9,3610.4688,control_jul
2,3610.7692,control_jul
15,3611.0695,control_jul
23,3611.3699,control_jul
8,3611.6701,control_jul
19,3611.9704,control_jul
8,3612.2707,control_jul
3,3612.5711,control_jul
3,3612.8714,control_jul
3,3613.1717,control_jul
19,3613.472,control_jul
19,3613.7724,control_jul
27,3614.0727,control_jul
14,3614.373,control_jul
14,3614.6733,control_jul
3,3614.9737,control_jul
10,3615.274,control_jul
9,3615.5743,control_jul
9,3615.8747,control_jul
27,3616.175,control_jul
8,3616.4753,control_jul
24,3616.7756,control_jul
21,3617.076,control_jul
24,3617.3762,control_jul
14,3617.6765,control_jul
10,3617.9769,control_jul
10,3618.2772,control_jul
17,3618.5776,control_jul
19,3618.8779,control_jul
18,3619.1782,control_jul
18,3619.4785,control_jul
25,3619.7788,control_jul
4,3620.0792,control_jul
18,3620.3795,control_jul
18,3620.6798,control_jul
5,3620.9802,control_jul
5,3621.2805,control_jul
8,3621.5808,control_jul
3,3621.8811,control_jul
10,3622.1814,control_jul
6,3622.4818,control_jul
2,3622.7821,control_jul
20,3623.0824,control_jul
24,3623.3827,control_jul
5,3623.683,control_jul
16,3623.9834,control_jul
5,3624.2837,control_jul
5,3624.584,control_jul
16,3624.8844,control_jul
15,3625.1847,control_jul
15,3625.485,control_jul
18,3625.7853,control_jul
15,3626.0856,control_jul
15,3626.386,control_jul
15,3626.6863,control_jul
15,3626.9866,control_jul
15,3627.2869,control_jul
22,3627.5873,control_jul
5,3627.8875,control_jul
7,3628.1879,control_jul
19,3628.4882,control_jul
9,3628.7885,control_jul
22,3629.0888,control_jul
6,3629.3892,control_jul
5,3629.6895,control_jul
5,3629.9899,control_jul
22,3630.2901,control_jul
2,3630.5905,control_jul
8,3630.8908,control_jul
8,3631.1911,control_jul
20,3631.4915,control_jul
22,3631.7918,control_jul
22,3632.0921,control_jul
6,3632.3924,control_jul
2,3632.6927,control_jul
22,3632.9931,control_jul
6,3633.2934,control_jul
27,3633.5937,control_jul
10,3633.894,control_jul
14,3634.1944,control_jul
20,3634.4947,control_jul
5,3634.795,control_jul
22,3635.0953,control_jul
22,3635.3956,control_jul
8,3635.696,control_jul
27,3635.9963,control_jul
1,3636.2966,control_jul
4,3636.5969,control_jul
17,3636.8972,control_jul
8,3637.1976,control_jul
6,3637.4979,control_jul
10,3637.7982,control_jul
3,3638.0986,control_jul
14,3638.3989,control_jul
10,3638.6992,control_jul
27,3638.9995,control_jul
22,3639.2998,control_jul
5,3639.6002,control_jul
2,3639.9005,control_jul
24,3640.2008,control_jul
10,3640.5012,control_jul
14,3640.8015,control_jul
14,3641.1018,control_jul
27,3641.4021,control_jul
8,3641.7025,control_jul
19,3642.0027,control_jul
17,3642.3031,control_jul
20,3642.6034,control_jul
8,3642.9037,control_jul
9,3643.2041,control_jul
5,3643.5044,control_jul
5,3643.8047,control_jul
22,3644.105,control_jul
6,3644.4054,control_jul
25,3644.7056,control_jul
1,3645.006,control_jul
18,3645.3063,control_jul
15,3645.6067,control_jul
7,3645.907,control_jul
22,3646.2073,control_jul
2,3646.5076,control_jul
5,3646.808,control_jul
7,3647.1082,control_jul
5,3647.4086,control_jul
23,3647.7089,control_jul
1,3648.0092,control_jul
1,3648.3095,control_jul
1,3648.6099,control_jul
26,3648.9102,control_jul
1,3649.2105,control_jul
1,3649.5108,control_jul
17,3649.8112,control_jul
20,3650.1115,control_jul
24,3650.4118,control_jul
9,3651.0125,control_jul
14,3651.3128,control_jul
3,3651.6131,control_jul
24,3651.9135,control_jul
9,3652.2137,control_jul
25,3652.514,control_jul
1,3652.8144,control_jul
1,3653.1148,control_jul
15,3653.4151,control_jul
5,3653.7154,control_jul
7,3654.0157,control_jul
5,3654.316,control_jul
2,3654.6164,control_jul
7,3654.9167,control_jul
15,3655.217,control_jul
16,3655.5173,control_jul
15,3655.8176,control_jul
15,3656.118,control_jul
23,3656.4183,control_jul
5,3656.7186,control_jul
5,3657.0189,control_jul
2,3657.3193,control_jul
5,3657.6196,control_jul
23,3657.9199,control_jul
23,3658.2203,control_jul
23,3658.5206,control_jul
2,3658.8209,control_jul
2,3659.1212,control_jul
16,3659.4215,control_jul
23,3659.7219,control_jul
22,3660.0222,control_jul
22,3660.3225,control_jul
6,3660.6228,control_jul
22,3660.9231,control_jul
16,3661.2235,control_jul
5,3661.5238,control_jul
1,3661.8241,control_jul
18,3662.1244,control_jul
1,3662.4248,control_jul
19,3662.7251,control_jul
19,3663.0254,control_jul
17,3663.3377,control_jul
19,3663.626,control_jul
9,3663.9263,control_jul
20,3664.2267,control_jul
27,3664.527,control_jul
20,3664.8274,control_jul
2,3665.1277,control_jul
22,3665.428,control_jul
27,3665.7283,control_jul
20,3666.0287,control_jul
19,3666.329,control_jul
25,3666.6293,control_jul
18,3666.9296,control_jul
18,3667.2299,control_jul
15,3667.5303,control_jul
15,3667.8306,control_jul
2,3668.1309,control_jul
22,3668.4312,control_jul
5,3668.7316,control_jul
15,3669.0319,control_jul
15,3669.3322,control_jul
15,3669.6325,control_jul
19,3669.9329,control_jul
20,3670.2332,control_jul
22,3670.5335,control_jul
22,3670.8339,control_jul
23,3671.1342,control_jul
6,3671.4345,control_jul
6,3671.7348,control_jul
7,3672.0351,control_jul
19,3672.3355,control_jul
8,3672.6357,control_jul
14,3672.9361,control_jul
21,3673.2364,control_jul
17,3673.5367,control_jul
1,3673.8371,control_jul
8,3674.1373,control_jul
27,3674.4377,control_jul
27,3674.738,control_jul
19,3675.0383,control_jul
20,3675.3388,control_jul
19,3675.639,control_jul
4,3675.9393,control_jul
25,3676.2397,control_jul
9,3676.54,control_jul
19,3676.8403,control_jul
9,3677.1406,control_jul
19,3677.4409,control_jul
9,3677.7412,control_jul
4,3678.0416,control_jul
2,3678.3419,control_jul
5,3678.6423,control_jul
5,3678.9426,control_jul
5,3679.2429,control_jul
7,3679.5432,control_jul
2,3679.8435,control_jul
23,3680.1439,control_jul
2,3680.4442,control_jul
16,3680.7445,control_jul
16,3681.0448,control_jul
16,3681.3452,control_jul
23,3681.6454,control_jul
23,3681.9458,control_jul
5,3682.2461,control_jul
22,3682.5465,control_jul
24,3682.8468,control_jul
24,3683.1471,control_jul
3,3683.4475,control_jul
20,3683.7477,control_jul
27,3684.0481,control_jul
14,3684.3484,control_jul
3,3684.6487,control_jul
10,3684.9491,control_jul
20,3685.2494,control_jul
27,3685.5497,control_jul
2,3685.85,control_jul
5,3686.1504,control_jul
16,3686.4507,control_jul
16,3686.751,control_jul
2,3687.0513,control_jul
22,3687.3516,control_jul
6,3687.652,control_jul
27,3687.9523,control_jul
27,3688.2526,control_jul
27,3688.553,control_jul
24,3688.8533,control_jul
1,3689.1536,control_jul
4,3689.4539,control_jul
4,3689.7542,control_jul
18,3690.0546,control_jul
19,3690.3548,control_jul
17,3690.6552,control_jul
17,3690.9555,control_jul
8,3691.2559,control_jul
1,3691.5562,control_jul
19,3691.8564,control_jul
9,3692.1568,control_jul
22,3692.4572,control_jul
5,3692.7575,control_jul
23,3693.0578,control_jul
23,3693.3581,control_jul
23,3693.6584,control_jul
14,3693.9588,control_jul
14,3694.259,control_jul
27,3694.5594,control_jul
22,3694.8597,control_jul
2,3695.1601,control_jul
5,3695.4604,control_jul
19,3695.7607,control_jul
9,3696.061,control_jul
14,3696.3613,control_jul
24,3696.6617,control_jul
24,3696.962,control_jul
6,3697.2623,control_jul
6,3697.5627,control_jul
22,3697.863,control_jul
22,3698.1633,control_jul
23,3698.4636,control_jul
9,3698.7639,control_jul
27,3699.0643,control_jul
27,3699.3646,control_jul
9,3699.6649,control_jul
24,3699.9652,control_jul
10,3700.2656,control_jul
20,3700.5715,control_jul
19,3700.8662,control_jul
8,3701.1666,control_jul
20,3701.4668,control_jul
20,3701.7671,control_jul
8,3702.0675,control_jul
21,3702.3678,control_jul
21,3702.6682,control_jul
21,3702.9684,control_jul
21,3703.2688,control_jul
20,3703.5691,control_jul
27,3703.8694,control_jul
9,3704.1697,control_jul
20,3704.4701,control_jul
25,3704.7704,control_jul
9,3705.0708,control_jul
27,3705.3711,control_jul
10,3705.6714,control_jul
19,3705.9717,control_jul
9,3706.272,control_jul
9,3706.5723,control_jul
9,3706.8727,control_jul
2,3707.173,control_jul
2,3707.4733,control_jul
8,3707.7736,control_jul
6,3708.074,control_jul
22,3708.3743,control_jul
6,3708.6746,control_jul
20,3708.9749,control_jul
24,3709.2752,control_jul
3,3709.5755,control_jul
3,3709.8759,control_jul
3,3710.1762,control_jul
24,3710.4765,control_jul
10,3710.7769,control_jul
5,3711.0772,control_jul
5,3711.3775,control_jul
22,3711.6778,control_jul
22,3711.9781,control_jul
22,3712.2785,control_jul
22,3712.5788,control_jul
3,3712.8791,control_jul
24,3713.1794,control_jul
22,3713.4797,control_jul
22,3713.7801,control_jul
6,3714.0804,control_jul
6,3714.3807,control_jul
6,3714.6811,control_jul
6,3714.9814,control_jul
6,3715.2817,control_jul
6,3715.582,control_jul
6,3715.8824,control_jul
6,3716.1827,control_jul
6,3716.4831,control_jul
20,3716.7833,control_jul
24,3717.0836,control_jul
24,3717.3839,control_jul
14,3717.6843,control_jul
9,3717.9846,control_jul
19,3718.2849,control_jul
1,3718.5852,control_jul
19,3718.8856,control_jul
19,3719.1859,control_jul
27,3719.4862,control_jul
20,3719.7866,control_jul
14,3720.0869,control_jul
10,3720.3872,control_jul
3,3720.6875,control_jul
10,3720.9878,control_jul
17,3721.2882,control_jul
23,3721.5885,control_jul
23,3721.8888,control_jul
2,3722.1891,control_jul
8,3722.4895,control_jul
22,3722.7898,control_jul
22,3723.0901,control_jul
10,3723.3904,control_jul
10,3723.6908,control_jul
21,3723.9911,control_jul
20,3724.2914,control_jul
20,3724.5917,control_jul
20,3724.8921,control_jul
24,3725.1923,control_jul
14,3725.4926,control_jul
3,3725.793,control_jul
9,3726.0934,control_jul
8,3726.3936,control_jul
17,3726.694,control_jul
25,3726.9943,control_jul
23,3727.2946,control_jul
2,3727.5949,control_jul
5,3727.8953,control_jul
15,3728.1956,control_jul
15,3728.4959,control_jul
15,3728.7962,control_jul
19,3729.0965,control_jul
19,3729.3969,control_jul
9,3729.6972,control_jul
9,3730.0004,control_jul
2,3730.2978,control_jul
5,3730.5982,control_jul
5,3730.8985,control_jul
5,3731.1988,control_jul
5,3731.4991,control_jul
5,3731.7995,control_jul
15,3732.0998,control_jul
15,3732.4001,control_jul
5,3732.7004,control_jul
5,3733.0007,control_jul
8,3733.3011,control_jul
10,3733.6014,control_jul
14,3733.9017,control_jul
22,3734.2021,control_jul
6,3734.5024,control_jul
10,3734.8027,control_jul
6,3735.103,control_jul
23,3735.4033,control_jul
2,3735.7037,control_jul
6,3736.004,control_jul
10,3736.3043,control_jul
24,3736.6046,control_jul
24,3736.905,control_jul
22,3737.2053,control_jul
22,3737.5056,control_jul
5,3737.806,control_jul
23,3738.1063,control_jul
5,3738.4066,control_jul
23,3738.7069,control_jul
22,3739.0072,control_jul
24,3739.3075,control_jul
2,3739.6078,control_jul
5,3739.9081,control_jul
22,3740.2085,control_jul
27,3740.5089,control_jul
25,3740.8092,control_jul
4,3741.1095,control_jul
4,3741.4098,control_jul
4,3741.7101,control_jul
1,3742.0105,control_jul
5,3742.3108,control_jul
5,3742.6111,control_jul
16,3742.9114,control_jul
23,3743.2117,control_jul
23,3743.5121,control_jul
16,3743.8124,control_jul
1,3744.1127,control_jul
18,3744.413,control_jul
23,3744.7133,control_jul
25,3745.0136,control_jul
1,3745.314,control_jul
17,3745.6143,control_jul
2,3745.9146,control_jul
22,3746.215,control_jul
10,3746.5153,control_jul
10,3746.8156,control_jul
19,3747.116,control_jul
20,3747.4163,control_jul
9,3747.7166,control_jul
8,3748.0169,control_jul
24,3748.3172,control_jul
14,3748.6175,control_jul
10,3748.9179,control_jul
3,3749.2182,control_jul
3,3749.5185,control_jul
3,3749.8188,control_jul
24,3750.1191,control_jul
3,3750.4195,control_jul
6,3750.7198,control_jul
14,3751.0202,control_jul
20,3751.3205,control_jul
17,3751.6208,control_jul
2,3751.9211,control_jul
15,3752.2214,control_jul
15,3752.5217,control_jul
15,3753.1224,control_jul
5,3753.4227,control_jul
2,3753.7231,control_jul
2,3754.0234,control_jul
22,3754.3237,control_jul
6,3754.6241,control_jul
24,3754.9244,control_jul
6,3755.2247,control_jul
6,3755.525,control_jul
16,3755.8253,control_jul
15,3756.1256,control_jul
23,3756.4259,control_jul
19,3756.7262,control_jul
17,3757.0266,control_jul
18,3757.3269,control_jul
25,3757.6272,control_jul
1,3757.9276,control_jul
17,3758.2279,control_jul
4,3758.5282,control_jul
25,3758.8285,control_jul
8,3759.1289,control_jul
10,3759.4292,control_jul
17,3759.7295,control_jul
9,3760.0299,control_jul
22,3760.3301,control_jul
6,3760.6305,control_jul
27,3760.9308,control_jul
27,3761.2311,control_jul
27,3761.5314,control_jul
9,3761.8318,control_jul
9,3762.1321,control_jul
1,3762.4324,control_jul
5,3762.7328,control_jul
16,3763.0331,control_jul
16,3763.3333,control_jul
5,3763.6337,control_jul
25,3763.934,control_jul
8,3764.2343,control_jul
17,3764.5347,control_jul
4,3764.835,control_jul
19,3765.1353,control_jul
